9e-;-1
k45;-1
jmf;0,96319018404908
7ct;-1
kqa;0,99479843953186
7d.;-1
kp9;-1
b0q;0,98019801980198
0q0;-1
q0c;0,923076923076923
0c0;0,923076923076923
c07;0,98019801980198
jfy;0,966292134831461
-n2;-1
2nh;-1
h6p;0,98019801980198
6pp;-1
w3h;-1
3hf;-1
qey;0,991031390134529
su2;-1
4hx;-1
33u;-1
gfh;0,98159509202454
fhh;0,990740740740741
d42;0,941747572815534
xl1;0,99501246882793
xzt;0,67741935483871
9x-;-1
klz;0,866666666666667
js9;-1
iqw;0,995490417136415
gl8;-1
l82;0,98019801980198
vzr;0,925925925925926
xp7;0,941747572815534
l7y;-1
bp9;-1
9hp;-1
563;-1
rg0;0,96078431372549
id5;-1
ijq;0,980952380952381
vql;0,988095238095238
lv5;-1
5z8;-1
z86;-1
6dr;0,941747572815534
qsm;0,97911227154047
1a5;0,923076923076923
au3;0,96078431372549
u3y;-1
5rp;-1
n1l;-1
p8p;-1
g8.;-1
jk4;-1
3g7;-1
65u;0,923076923076923
zr-;-1
12h;-1
2hr;-1
zpx;0,882352941176471
5ja;0,941747572815534
mk3;0,96078431372549
4vl;-1
09x;-1
9sy;-1
10q;0,941747572815534
xn4;-1
7js;0,990049751243781
2ss;-1
up8;-1
x1.;-1
6op;0
-39;-1
9-7;-1
i2x;0,98019801980198
pmx;0,96875
x8a;-1
cg9;-1
r64;-1
ykg;0,991880920162382
b2y;0,96078431372549
rzq;0,863636363636364
pl1;0,98019801980198
l1w;0,990049751243781
d3m;-1
-ui;-1
oq3;-1
sg8;-1
g8c;-1
qh6;-1
ge6;0,96078431372549
2er;0,869158878504673
-s4;-1
1mn;0,96078431372549
mn6;0,96078431372549
7g2;0,96078431372549
2w8;-1
hj-;-1
zrm;0,984848484848485
t1r;0,993355481727575
fhg;0,973244147157191
1zc;-1
0oc;-1
xoh;0,906735751295337
91o;0,98019801980198
k2w;0,923076923076923
3vc;-1
pnx;0,970873786407767
s5s;0,98019801980198
0nl;-1
er_;-1
r_m;-1
_m.;-1
6hy;-1
fgm;0,914110429447853
uu1;0,98019801980198
-h.;-1
02j;-1
ev0;-1
l9t;-1
qvt;0,991666666666667
ic8;-1
c89;0,923076923076923
d92;-1
1ov;0,98019801980198
5cu;0,96078431372549
aq1;0,98019801980198
u3.;-1
c43;-1
0zp;0,993355481727575
4.v;-1
um7;-1
m7h;-1
fkv;0,958041958041958
b0h;0,941747572815534
0hx;-1
xcj;0,976744186046512
cjx;0,973154362416107
x3e;0,98019801980198
ac6;0,932367149758454
4ae;0,986754966887417
fq9;0,98019801980198
q9k;-1
9kv;0,98019801980198
va0;0,98019801980198
x1b;-1
pjl;0,967213114754098
zxp;0,955882352941176
zmz;0,957264957264957
1x2;0,951219512195122
t52;0,932367149758454
-ck;-1
8ep;-1
nz3;0,990049751243781
64o;0,990049751243781
12x;0,96078431372549
cc0;-1
c64;-1
qrb;0,996316758747698
zlk;0,944444444444444
tqr;0,994252873563218
s8i;-1
3qq;0,98019801980198
hp0;0,96078431372549
p0c;-1
k74;-1
hr7;-1
95d;-1
0n.;-1
-55;-1
d47;-1
-4c;-1
4cx;-1
cx1;0,98019801980198
7p0;-1
0fm;-1
dk7;0,96078431372549
k78;-1
mp5;-1
mu7;-1
s94;-1
aqx;0,990566037735849
x3k;-1
mk1;0,970443349753695
j-q;-1
qbn;0,965811965811966
gs7;0,886792452830189
o1p;0,96078431372549
v.v;-1
zg-;-1
l9h;0,98019801980198
9hv;-1
vg4;0,98019801980198
8a3;-1
3iy;-1
08w;-1
5ih;-1
f1p;0,96078431372549
bqf;0,946308724832215
y2k;0,98019801980198
2kj;-1
c62;-1
jd1;0,973684210526316
3kb;-1
-oq;-1
32i;-1
8j1;0,904761904761905
1jv;0,990049751243781
9ig;-1
0jx;-1
cv8;-1
v87;0,98019801980198
a01;0,970443349753695
yt9;0,96078431372549
0xp;0,98019801980198
97_;-1
_55;-1
5f1;0,990049751243781
b46;0,96078431372549
624;-1
3c9;0,96078431372549
4e7;0,98019801980198
drq;0,986206896551724
yrw;0,962264150943396
0lu;0,98019801980198
9ge;-1
l42;-1
x03;-1
03-;-1
v3-;-1
zlq;0,9375
cyx;0,91869918699187
-nw;-1
-l2;-1
za8;-1
gvk;0,972602739726027
1rb;0,986754966887417
bxh;0,971223021582734
hzy;0,941605839416058
2kq;0,98019801980198
kjn;0,982658959537572
76s;-0,0769230769230769
74n;-1
3.f;-1
s62;0,96078431372549
w3u;0,98019801980198
3uz;-1
3js;0,96078431372549
zf-;-1
4l0;-1
33z;-1
8bd;-1
yz-;-1
3pd;-1
eo1;-1
628;-1
31_;-1
1_c;-1
_c3;-1
c5e;-1
5e8;0,96078431372549
dc6;-1
r7i;-1
xo2;-1
x.d;-1
tqh;0,986013986013986
g6n;-1
jr7;-1
r7e;-1
7ec;-1
k26;-1
s0x;-1
72n;-1
h67;-1
-7g;-1
-4t;-1
4t0;-1
0y9;-1
y9r;-1
9r.;-1
k84;0,993355481727575
e57;-1
5tv;0,990049751243781
i3e;0,98019801980198
0cs;-1
jy9;0,96078431372549
hu2;-1
ul1;0,990049751243781
81h;0,990049751243781
a5m;0,98019801980198
7ay;-1
wxe;0,963855421686747
34u;-1
4uo;0,96078431372549
h45;0,96078431372549
s8l;-1
xwq;0,984496124031008
wq4;-1
q42;-1
qa4;-1
sv2;0,96078431372549
2j1;-1
1bt;0,941747572815534
bt6;-1
t65;-1
u3d;0,98019801980198
t07;-1
ek7;0,941747572815534
mt1;-1
5ib;-1
8cm;-1
86l;-1
qa7;-1
cr0;-1
4ub;-1
ea_;-1
a_f;-1
_fa;-1
0.f;-1
7iw;-1
dg3;-1
88r;-1
8rd;0,98019801980198
mdq;0,954198473282443
up5;-1
xvx;0,990243902439024
ei6;0,96078431372549
1h4;0,990049751243781
4h9;-1
9cq;-1
b2k;-1
oz1;-1
z13;0,98019801980198
fvp;0,976744186046512
l1-;-1
krv;0,958333333333333
r1j;0,98019801980198
fnj;0,939759036144578
20z;-1
0zi;0,96078431372549
fp2;-1
s3n;-1
mkw;0,993893129770992
1ej;0,990049751243781
hc2;0,941747572815534
4gd;-1
lz8;-1
z8u;-1
8ug;-1
g0g;0,98019801980198
8xc;0,98019801980198
v1p;0,993355481727575
qpd;0,967032967032967
81s;0,986754966887417
jcx;0,966480446927374
oqp;0,991051454138703
h0a;0,941747572815534
ycx;0,953846153846154
r99;0,970443349753695
e4-;-1
bh8;-1
wb0;0,98019801980198
vcz;0,777777777777778
qq7;-1
q79;0,98019801980198
79s;0,98019801980198
38t;-1
qkw;0,998171846435101
ks6;-1
39x;0,990049751243781
34z;0,993355481727575
y5t;-1
2-n;-1
sf0;-1
5ah;0,923076923076923
hj4;-1
dq2;0,98019801980198
8un;-1
gi4;-1
r7.;-1
-wk;-1
if5;-1
f50;0,886792452830189
2wu;-1
rxy;0,972850678733032
1.1;-1
yc0;-1
tfq;0,982456140350877
o0.;-1
4if;-1
8qi;-1
x4l;0,970443349753695
rc9;-1
-r1;-1
mfv;0,98705501618123
s1i;0,96078431372549
kzv;0,973913043478261
pq.;0,8
b9f;-1
9fd;-1
wm4;-1
dqq;0,989637305699482
g5y;0,98019801980198
yrx;0,981308411214953
ux3;0,98019801980198
8ys;-1
8xs;0,98019801980198
3e6;0,96078431372549
dpk;0,974468085106383
27-;-1
-7l;-1
7lc;0,98019801980198
jg7;-1
e92;-1
zkb;0,984375
kbx;0,972413793103448
5wp;-1
6.1;-1
vzb;0,875
jfj;0,971698113207547
a5f;-1
q18;0,986754966887417
m3k;-1
l1r;0,993355481727575
h1l;0,96078431372549
ml4;-1
3yp;0,96078431372549
y99;0,904761904761905
y42;-1
cr3;0,98019801980198
6cp;-1
br6;-1
51_;-1
1_1;-1
_18;-1
fd5;-1
5b2;0,941747572815534
6ee;-1
k.3;-1
xvr;0,967479674796748
5uz;-1
l--;-1
43v;0,96078431372549
3vp;-1
zp4;0,96078431372549
4c8;0,941747572815534
c8h;-1
8h0;0,990049751243781
2ud;-1
jyk;0,944700460829493
ln4;-1
9.g;-1
5ng;-1
x5i;0,96078431372549
d05;-1
yl0;-1
l0n;-1
e59;-1
tx6;0,98019801980198
x68;-1
cbx;0,99
-h0;-1
bn6;-1
6ai;-0,333333333333333
xbg;0,948275862068966
c87;0,96078431372549
4nm;-1
5b3;-1
7gy;-1
pu9;0,98019801980198
2j4;-1
j4b;0,923076923076923
d5b;-1
2g6;-1
g6g;-1
6g8;0,98019801980198
40q;0,98019801980198
0qh;-1
qhx;0,993333333333333
hx5;0,96078431372549
q36;0,941747572815534
gwk;0,989145183175034
qsg;0,994117647058824
l48;0,96078431372549
0xv;0,98019801980198
xvu;0,969111969111969
i74;0,990049751243781
xj8;-1
nql;0,990719257540603
tt7;0,941747572815534
4f7;0,941747572815534
f7u;-1
uo2;-1
pjf;0,946902654867257
yg0;0,98019801980198
g08;-1
-wx;-1
tr4;0,941747572815534
a5t;-1
9ef;-1
g9e;-1
28r;-1
5hq;-1
29n;-1
9nb;0,98019801980198
tj4;0,99501246882793
j44;-1
hvz;0,91304347826087
vze;0,785714285714286
nl3;-1
3ng;0,96078431372549
p5g;-1
wk2;0,96078431372549
k2j;0,941747572815534
2je;0,923076923076923
r3e;-1
80-;-1
g69;-1
1oa;0,98019801980198
55z;0,98019801980198
s0d;-1
1pd;0,98019801980198
-zk;-1
9pc;0,96078431372549
zk5;0,98019801980198
yrz;0,72972972972973
s56;-1
564;-1
mm0;-1
-oz;-1
3.d;-1
z3m;-1
u-6;-1
yo9;-1
lo5;-1
pn5;-1
dx1;0,96078431372549
6-m;-1
l2y;-1
x1s;0,98019801980198
vy2;-1
-7j;-1
qk3;-1
lw4;-1
8h1;0,98019801980198
h1e;-1
u46;-1
a94;0,923076923076923
zc4;-1
6yy;0,96078431372549
d3z;-1
i7n;-1
a5k;0,98019801980198
o.z;-1
bu0;0,941747572815534
u0r;-1
0r0;0,98019801980198
r0e;-1
7fv;-1
58j;-1
4cj;-1
a7q;-1
61w;0,993355481727575
eo9;-1
qxt;0,941176470588235
443;-1
od0;-1
25o;0,98019801980198
v7k;0,990049751243781
ki6;0,869158878504673
53d;0,970443349753695
01q;0,990049751243781
mh6;0,98019801980198
c4t;-1
4a0;0,96078431372549
a0n;0,98019801980198
0nb;0,96078431372549
f71;0,990049751243781
90e;-1
0e8;-1
5ub;-1
1pm;0,98019801980198
09v;-1
9vs;-1
kh7;0,96078431372549
h7s;-1
04h;-1
zxf;0,866666666666667
yz0;0,98019801980198
i34;0,98019801980198
ib_;-1
b_p;-1
_pr;-1
zo0;0,98019801980198
sqt;0,946902654867257
6et;0,98019801980198
635;-1
9_6;-1
_66;-1
9a5;-1
5ff;-1
ff6;-1
f62;-1
a8.;-1
0u0;-1
zfp;0,97037037037037
m7.;-1
kt6;-1
t64;0,941747572815534
-87;-1
r5k;-1
jwl;0,983471074380165
1ku;0,98019801980198
-q1;-1
-lj;-1
dwz;0,793103448275862
uhq;0,969230769230769
h6i;-1
6iv;0,986754966887417
vuq;0,993355481727575
uqv;0,964912280701754
qvx;0,985294117647059
sl3;-1
d1k;0,98019801980198
32g;-1
8kp;0,98019801980198
p_s;-1
_sa;-1
.gl;-1
d-8;-1
e0p;0,96078431372549
xm7;-1
1o1;0,990049751243781
uwn;0,962962962962963
79t;-1
2mj;-1
mj9;-1
j9k;-1
t8e;0,98019801980198
8e4;0,98019801980198
7cf;-1
5-o;-1
m5v;-1
3j4;0,98019801980198
hu7;-1
u7t;0,98019801980198
7d6;-1
d6j;0,98019801980198
6jy;-1
jy7;-1
y76;0,96078431372549
6sg;-1
z4d;-1
4d5;-1
d5i;-1
oo0;0,941747572815534
h9b;0,96078431372549
a8i;-1
zv8;-1
v8a;-1
wy1;-1
vrx;0,979591836734694
qj.;0,80952380952381
4gv;-1
yd5;-1
v-2;-1
c3l;0,98019801980198
yl4;-1
4tx;0,98019801980198
r0b;-1
k2v;0,941747572815534
7.u;-1
x2w;0,96078431372549
lt6;0,904761904761905
b8.;-1
ipq;0,935828877005348
l5q;-1
xzy;0,965367965367965
xqn;0,968421052631579
qnm;0,987179487179487
rd6;-1
d6l;-1
f2s;0,98019801980198
gbv;0,975308641975309
.do;-1
8.f;-1
6n1;0,99501246882793
1k.;-1
0tg;-1
x5-;-1
v.d;-1
tjy;0,974248927038627
rvq;0,985915492957747
v6p;-1
r6t;0,96078431372549
y3l;0,990049751243781
k0l;-1
13x;0,986754966887417
fbv;0,950310559006211
2py;-1
xx4;0,96078431372549
g3a;0,990049751243781
zs3;-1
p.5;-1
lp3;0,941747572815534
kz8;-1
z-5;-1
wvb;0,993311036789298
5rj;-1
u3b;-1
qmg;0,990811638591118
i09;0,990049751243781
45b;-1
2-8;-1
sbx;0,928571428571429
n53;0,98019801980198
uqf;0,984251968503937
2xa;-1
v.j;-1
29v;-1
ix5;0,96078431372549
m86;-1
-49;-1
9s3;-1
31e;0,96078431372549
8mw;-1
wy8;-1
ih3;-1
b28;-1
z-q;-1
1ec;0,923076923076923
hp9;-1
1xs;0,98019801980198
s1m;-1
1m0;0,99501246882793
0ns;-1
b3d;-1
6oc;0,973684210526316
41u;0,98019801980198
8x5;0,98019801980198
ttq;0,976
ko4;-1
tmq;0,983050847457627
fe0;-1
38f;-1
-j7;-1
j73;-1
vi3;-1
6ja;0,96078431372549
08o;-1
3gc;0,990049751243781
2_1;-1
_1e;-1
67b;-1
f44;-1
m07;0,98019801980198
wbv;0,985294117647059
l.k;-1
62x;0,98019801980198
2x5;-1
bvk;0,965811965811966
ik9;-1
v4h;-1
n3u;0,98019801980198
3us;0,98019801980198
o8j;-1
px6;0,98019801980198
wfz;0,970802919708029
dhk;0,989873417721519
41v;0,99501246882793
ds6;0,973684210526316
1-z;-1
g-9;-1
y7j;0,98019801980198
ymz;0,862068965517241
qu9;-1
.el;-1
xa3;-1
3sv;0,993355481727575
8ko;0,96078431372549
27n;-1
7nx;0,98019801980198
1gz;0,990049751243781
fl0;-1
l06;0,96078431372549
6d1;0,96078431372549
ny7;-1
xfk;0,991341991341991
s8g;-1
-r6;-1
r9t;-1
-yt;-1
jq1;0,98019801980198
q1y;0,993355481727575
3ps;-1
3by;-1
1.f;-1
8tb;-1
i3a;-1
434;-1
v51;0,990049751243781
t.h;-1
y9p;0,98019801980198
of0;-1
z94;-1
3.p;-1
v3m;-1
ztp;0,785714285714286
b3i;0,923076923076923
uwf;0,916666666666667
m02;-1
g72;0,98019801980198
p2-;-1
t69;-1
l25;0,869158878504673
d77;0,886792452830189
yc3;-1
3.e;-1
k3k;-1
znn;0,923076923076923
0or;0,941747572815534
p5b;0,98019801980198
3sb;0,98019801980198
-6t;-1
z2g;-1
-7m;-1
ny3;0,98019801980198
vgg;0,980769230769231
5cy;-1
b-7;-1
oa8;0,98019801980198
k59;-1
pvh;0,981481481481481
vhm;0,98019801980198
-f0;-1
zk9;-1
s8a;0,98019801980198
13y;0,98019801980198
wdq;0,991416309012876
jk7;-1
f3t;-1
294;-1
488;-1
88_;-1
8_c;-1
_cf;-1
bf5;-1
0db;-1
bf6;0,941747572815534
a8d;-1
8d0;-1
o6r;-1
6rf;-1
-bj;-1
ae5;-1
g44;-1
15z;0,98019801980198
b7.;-1
pzy;0,923664122137405
4cz;-1
5pt;-1
4.g;-1
r1e;0,98019801980198
g0a;-1
1vd;0,98019801980198
vd6;-1
c7f;-1
zc6;-1
41n;0,96078431372549
pb9;-1
yyn;0,954954954954955
ku4;0,98019801980198
59x;0,98019801980198
59d;-1
xgx;0,956204379562044
389;0,923076923076923
23_;-1
3_c;-1
_cc;-1
9d9;0,96078431372549
f87;-1
87c;0,923076923076923
7c7;-1
0f4;0,941747572815534
f49;0,96078431372549
8f9;0,98019801980198
5fc;-1
6fd;0,923076923076923
fd2;-1
zkv;0,972972972972973
7cj;-1
cxb;0,964285714285714
li7;-1
gqe;0,996055226824458
hxd;0,943820224719101
93v;-1
0bh;-1
pt9;0,98019801980198
76a;0,982683982683983
s43;-1
35r;0,990049751243781
e8r;-1
kj0;-1
j07;-1
8op;0,98019801980198
ur6;-1
8jh;-1
2ls;-1
bz7;-1
5dp;0,941747572815534
k8b;-1
8bh;0,96078431372549
hn3;-1
pzn;0,885714285714286
znr;0,837837837837838
ps7;-1
x5w;0,98019801980198
65_;-1
5_a;-1
_ac;-1
1f1;0,990049751243781
9e0;-1
e0d;-1
7b4;-1
0d9;0,941747572815534
93a;-1
3a9;-1
94a;0,96078431372549
4a3;-1
03p;-1
u2y;-1
wqs;0,994020926756353
9dw;-1
sb7;-1
c7h;0,98019801980198
3cv;-1
cv6;-1
6tb;-1
2i.;-1
29i;-1
d3w;-1
yh2;0,923076923076923
7x7;-1
z.s;-1
68n;-1
8ny;0,98019801980198
-hn;-1
y2v;-1
fi9;-1
mvw;0,954802259887006
x7.;-1
d9v;0,993355481727575
en9;-1
n9s;-1
9sx;-1
aj8;0,970443349753695
w99;-1
qdb;0,981395348837209
t2j;-1
n2o;-1
75_;-1
_a4;-1
6e4;-1
e45;-1
43b;0,98019801980198
7f7;0,96078431372549
f3b;-1
66j;-1
0tw;-1
g06;-1
jb7;0,98019801980198
mq2;-1
o54;-1
549;-1
u32;-1
hfv;0,968379446640316
fvu;0,996031746031746
1kg;0,993355481727575
pb3;-1
z38;-1
-yx;-1
kpv;0,974789915966387
ah3;-1
bh5;-1
5gg;0,98019801980198
b97;-1
19a;0,923076923076923
o89;0,941747572815534
xs6;0,941747572815534
3nu;-1
xuy;0,92814371257485
ra5;-1
2yu;0,98019801980198
y3c;0,990049751243781
lgz;0,928571428571429
yg2;-1
pjd;0,978494623655914
5ua;-1
8ls;-1
t7b;-1
8mn;-1
vo4;0,941747572815534
sf6;0,98019801980198
8kv;-1
kv8;-1
8.s;-1
n8v;-1
8vq;-1
vq4;-1
35a;-1
i5z;0,98019801980198
9a1;0,941747572815534
mhn;0,981981981981982
d26;-1
-x1;-1
-v1;-1
8bc;-1
8a0;0,98019801980198
0dv;0,869158878504673
26m;-1
u8-;-1
2a.;-1
d48;-1
yh5;-1
x47;0,941747572815534
i2t;0,98019801980198
76n;0
ax9;-1
xng;0,972413793103448
k.v;-1
y.5;-1
mt6;0,96078431372549
kwk;0,99079754601227
5c7;-1
c7b;-1
7b2;-1
h9n;0,98019801980198
9nf;-1
zqy;0,793103448275862
8zn;0,98019801980198
kj6;-1
o27;-1
v21;-1
03c;-1
rp3;-1
9j3;-1
i0e;0,96078431372549
x97;0,98019801980198
y14;0,96078431372549
0ts;-1
lk5;-1
-wn;-1
k44;-1
44-;-1
l.5;-1
v4f;0,941747572815534
j-2;-1
ti8;-1
y22;-1
hcj;0,981132075471698
-4e;-1
w2x;-1
2xf;-1
fa7;0,904761904761905
t4z;0,98019801980198
x30;0,96078431372549
30j;0,941747572815534
7-a;-1
j7g;0,98019801980198
yyk;0,990909090909091
4od;-1
b54;0,941747572815534
bf0;-1
c5a;-1
g1m;0,98019801980198
zvs;0,666666666666667
-64;-1
d70;-1
o3w;0,98019801980198
v7t;-1
78p;-1
9av;0,941747572815534
13-;-1
g2j;0,941747572815534
pvw;0,985294117647059
06f;-1
6fm;-1
kq6;-1
q6d;-1
6dx;0,98019801980198
fy2;0,941747572815534
i3-;-1
vdw;0,949579831932773
x.j;-1
7-q;-1
-qd;-1
mp7;-1
p71;0,990049751243781
71r;0,990049751243781
rwx;0,991150442477876
i6m;-1
6mz;-1
zh0;0,98019801980198
oqm;0,997987927565392
n7.;-1
bwj;0,982905982905983
s-5;-1
mt7;-1
m8i;-1
t-8;-1
-8i;-1
2yi;0,96078431372549
s6w;-1
6ib;-1
m7t;-1
uvz;0,862068965517241
mlq;0,981566820276498
uc9;-1
j1m;-1
fsx;0,968253968253968
fg4;-1
u6b;-1
b5d;0,941747572815534
xa4;-1
x4u;0,951219512195122
lb0;-1
06e;0,96078431372549
6e.;-1
l08;-1
y1y;0,993355481727575
1yc;0,997146932952924
xrr;0,985507246376812
sq1;0,986754966887417
q11;0,990049751243781
11q;-1
1q.;-1
q.i;-1
.ic;-1
pn3;-1
71i;-1
e83;-1
83m;-1
u8.;-1
gr1;0,98019801980198
8dv;-1
v1z;-1
1z5;0,941747572815534
z5x;-1
5x8;-1
a9h;-1
-o6;-1
n8a;-1
zwu;0,96875
w-q;-1
2fm;-1
up6;-1
xkz;0,971428571428572
oqg;0,99390243902439
-g9;-1
61h;0,970443349753695
xgk;0,970802919708029
07h;0,96078431372549
y87;-1
5ze;-1
db7;-1
7ae;-1
hk4;-1
cxj;0,986394557823129
f5r;-1
5rh;-1
hzv;0,76
37x;-1
ls7;-1
8e2;-1
2ik;-1
6-w;-1
u1c;0,973684210526316
1cy;0,941747572815534
dw8;-1
0xe;-1
2vf;-1
vfn;0,989637305699482
hy3;-1
y34;0,96078431372549
mu2;-1
t80;-1
m5c;-1
gy9;-1
gw1;0,98019801980198
36e;-1
bkz;0,970588235294118
w2g;-1
k0g;-1
0b2;0,941747572815534
ph2;-1
jb4;-1
mr5;-1
1mr;0,98019801980198
gb5;-1
b7f;-1
c38;-1
42g;-1
gb1;0,951219512195122
b1z;0,98019801980198
11u;0,98019801980198
g3n;-1
rl6;0,98019801980198
k81;0,990049751243781
-bq;-1
b6b;-1
5-5;-1
58m;-1
8m1;0,98019801980198
-dq;-1
i5-;-1
58v;-1
ll0;-1
63j;-1
3s9;-1
bx0;-1
x0h;0,98019801980198
0hj;-1
ji7;0,941747572815534
i8-;-1
8-i;-1
quz;0,925925925925926
e0-;-1
7m-;-1
g1o;0,990049751243781
bvu;0,967741935483871
d.j;-1
2ok;-1
2sd;-1
mr3;-1
p43;0,98019801980198
u.f;-1
39j;0,98019801980198
jt7;-1
t73;-1
94b;-1
qv6;0,98019801980198
v6c;-1
q8f;-1
8fl;-1
s4z;0,990049751243781
4pt;0,941747572815534
dxk;0,993421052631579
rg9;0,98019801980198
t3p;-1
kd3;0,941747572815534
gf7;-1
f7p;-1
7p4;-1
1g7;0,993355481727575
9c5;-1
c5r;-1
5rv;-1
dqt;0,931034482758621
fv-;-1
zwn;0,925925925925926
t7g;0,98019801980198
75-;-1
1lc;-1
jl2;-1
-2z;-1
2z1;0,986754966887417
z1b;0,98019801980198
1bq;0,996007984031936
bq9;-1
q9b;0,941747572815534
w1d;0,99501246882793
dy7;-1
hxw;0,962825278810409
u.d;-1
zn5;-1
n5c;-1
5cp;-1
pc6;-1
6dv;-1
v45;-1
k2q;-1
97m;-1
gb0;-1
ix7;-1
56m;-1
2dh;-1
77g;0,941747572815534
pl3;0,96078431372549
5o-;-1
vp2;-1
xh5;0,98019801980198
ww9;0,98019801980198
w59;0,98019801980198
t6g;0,98019801980198
grk;0,96
n27;-1
qv0;-1
v0u;-1
0u1;0,98019801980198
u1m;0,98019801980198
1m5;0,98019801980198
c6c;-1
6-4;-1
c0g;-1
m.z;-1
z92;-1
mn5;-1
j65;-1
nqt;0,959183673469388
l1j;0,98019801980198
h0n;-1
4cp;-1
gtq;0,978102189781022
l45;-1
s7l;0,96078431372549
-qm;-1
2gc;-1
95i;0,98019801980198
le_;-1
_du;-1
72i;-1
07p;-1
9eg;-1
z93;0,98019801980198
x.y;-1
.ya;-1
tjw;0,984251968503937
xgg;0,987179487179487
v9.;-1
42s;0,96078431372549
1.h;-1
67v;-1
7vo;-1
ho9;-1
5oo;-1
rm8;0,98019801980198
ka5;-1
y4v;-1
mqc;0,996774193548387
og5;0,96078431372549
g5.;-1
82g;-1
ec6;-1
7-k;-1
-kg;-1
u4e;-1
4ez;0,98019801980198
37m;0,993355481727575
i5a;-1
5ag;-1
kb7;-1
4aq;-1
o5s;0,941747572815534
5-0;-1
l31;0,941747572815534
4eu;-1
3rs;-1
cwk;0,988732394366197
a9c;-1
c8j;0,941747572815534
j8b;0,941747572815534
8bv;-1
4df;-1
hh5;-1
57s;-1
-9q;-1
9qn;-1
qn8;-1
857;0,904761904761905
7q-;-1
q-4;-1
4kb;-1
-1s;-1
aa6;-1
6ge;-1
s7g;0,98019801980198
4bv;-1
v25;-1
5w5;0,98019801980198
w57;-1
7t9;0,98019801980198
t9r;-1
u9x;-1
0s4;-1
-8h;-1
8hj;-1
y6s;0,98019801980198
t8g;-1
4xb;-1
z1f;0,98019801980198
1db;0,941747572815534
hgf;0,994244604316547
m6m;-1
zqn;0,931034482758621
je8;-1
e8j;0,98019801980198
8j.;-1
tk4;0,941747572815534
95-;-1
qbm;0,987096774193548
-0n;-1
l04;-1
kc8;-1
8h2;-1
3ft;-1
wbz;0,933333333333333
cfv;0,992857142857143
pm3;-1
60o;-1
vwr;0,937888198757764
h2k;0,98019801980198
73z;0,98019801980198
hjp;0,987421383647799
43l;-1
s-0;-1
r60;0,904761904761905
g0.;-1
-xf;-1
ft0;0,98019801980198
ov9;-1
v9m;-1
9m2;-1
5qh;0,98019801980198
qhq;0,986486486486486
hwk;0,940119760479042
j9d;-1
d2-;-1
l96;0,98019801980198
c.5;-1
ko7;-1
7s.;-1
80j;-1
r9a;0,96078431372549
ye5;-1
fr9;-1
96y;0,96078431372549
6yr;-1
wbw;0,991266375545852
1zl;-1
cjt;0,927927927927928
e1k;-1
i-7;-1
oz3;-1
h.d;-1
cpy;0,993079584775086
z4h;-1
h56;0,96078431372549
kjw;0,982300884955752
g8p;-1
ue0;-1
28w;0,990049751243781
8wh;0,98019801980198
8ai;-1
392;-1
h4-;-1
-b9;-1
b9j;-1
j5a;-1
6f2;-1
f28;0,970443349753695
8vv;-1
v6d;0,98019801980198
0fy;-1
v1y;0,98019801980198
3ow;-1
1sr;0,986754966887417
vhy;0,987460815047022
mqm;0,997237569060774
53p;-1
k31;0,99501246882793
e.y;-1
q2r;0,98019801980198
64m;-1
q55;0,98019801980198
a9z;0,98019801980198
9z8;0,98019801980198
8az;0,923076923076923
zd8;0,98019801980198
9cw;-1
0mh;-1
jyx;0,980263157894737
qdx;0,984848484848485
ii4;-1
4bj;-1
j7e;0,98019801980198
sl8;0,96078431372549
.de;-1
lwy;0,932773109243698
k-7;-1
5-w;-1
f9c;-1
lz5;-1
5hc;-1
7_8;-1
_88;-1
d9e;-1
40e;-1
cd3;-1
5f0;-1
f0c;-1
3b3;-1
3a4;-1
zmr;0,833333333333333
ua5;0,96078431372549
w7c;0,98019801980198
n3s;-1
1ko;0,932367149758454
hmz;0,833333333333333
mzj;0,956834532374101
ljv;0,981981981981982
z8b;-1
8b1;0,98019801980198
c2h;0,970443349753695
w6p;-1
6pq;-1
xb9;0,941747572815534
-01;-1
4rg;-1
7e-;-1
vkz;0,923076923076923
h3n;0,990049751243781
dvz;0,882352941176471
m1d;0,96078431372549
h8b;0,98019801980198
66h;-1
6hu;-1
b9w;-1
9wn;-1
wn6;-1
n6j;0,98019801980198
6jn;0,990049751243781
k96;-1
bvy;0,994285714285714
vy0;-1
79f;0,98019801980198
9fp;-1
g7z;-1
7s1;-1
3a-;-1
xgn;0,989010989010989
1-5;-1
kxz;0,857142857142857
9sj;-1
oz2;-1
-k4;-1
k46;0,990049751243781
46d;-1
6dt;-1
jfw;0,989473684210526
ov1;0,96078431372549
u1p;-1
dr6;-1
r6h;0,98019801980198
6hb;0,98019801980198
hb8;-1
8kk;-1
ej3;-1
j37;-1
c--;-1
sl5;-1
6dw;-1
xkk;0,989847715736041
3l0;-1
zvt;0,739130434782609
-z1;-1
61n;0,98019801980198
0p1;0,98019801980198
i7o;-1
7om;-1
sz7;-1
z78;-1
bl2;-1
nnq;0,991769547325103
yi5;0,96078431372549
lzq;0,851851851851852
l2r;-1
n8x;0,98019801980198
gw3;0,98019801980198
9d7;-1
zgk;0,833333333333333
0.p;-1
mx8;0,96078431372549
x80;-1
p4k;0,96078431372549
r7o;-1
n3i;-1
